2025-04-03 13:20:25,535 - INFO - Script started
2025-04-03 13:20:25,537 - INFO - Starting the main function
2025-04-03 13:20:31,248 - INFO - Launching the browser
2025-04-03 13:20:32,348 - INFO - Browser launched and new page created
2025-04-03 13:20:32,375 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 13:20:32,376 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 13:20:32,413 - INFO - Loaded 1904 counties from file
2025-04-03 13:20:32,414 - INFO - Loaded 364 already processed counties
2025-04-03 14:07:19,130 - INFO - Page content loaded for Denton County, Texas
2025-04-03 14:07:19,130 - INFO - Population growth rate result: 2.89%
2025-04-03 14:07:19,132 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:07:19,133 - INFO - Processing county: Deschutes County, state: Oregon
2025-04-03 14:07:25,913 - INFO - Navigating to: https://data.census.gov/all?q=Deschutes+County%2C+Oregon (Attempt 1/3)
2025-04-03 14:07:27,670 - INFO - Scraping demographics for Deschutes County, Oregon...
2025-04-03 14:08:00,806 - INFO - Population: Total Population:198,253
2025-04-03 14:08:00,819 - INFO - Income: Median Household Income:$97,163
2025-04-03 14:08:00,832 - INFO - Employment Rate: Employment Rate:61.9%
2025-04-03 14:08:05,843 - INFO - Navigating to: https://www.bing.com/search?q=Deschutes+County%2C+Oregon+population+growth+rate (Attempt 1/3)
2025-04-03 14:08:07,195 - INFO - Searching Bing for population growth rate: Deschutes County, Oregon population growth rate
2025-04-03 14:08:07,426 - INFO - Page content loaded for Deschutes County, Oregon
2025-04-03 14:08:07,426 - INFO - Population growth rate result: 0.96%
2025-04-03 14:08:07,428 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:08:07,428 - INFO - Processing county: Desha County, state: Arkansas
2025-04-03 14:08:13,795 - INFO - Navigating to: https://data.census.gov/all?q=Desha+County%2C+Arkansas (Attempt 1/3)
2025-04-03 14:08:15,574 - INFO - Scraping demographics for Desha County, Arkansas...
2025-04-03 14:08:26,651 - INFO - Population: Total Population:11,395
2025-04-03 14:08:26,667 - INFO - Income: Median Household Income:$36,064
2025-04-03 14:08:26,685 - INFO - Employment Rate: Employment Rate:46.3%
2025-04-03 14:08:33,499 - INFO - Navigating to: https://www.bing.com/search?q=Desha+County%2C+Arkansas+population+growth+rate (Attempt 1/3)
2025-04-03 14:08:35,010 - INFO - Searching Bing for population growth rate: Desha County, Arkansas population growth rate
2025-04-03 14:08:35,229 - INFO - Page content loaded for Desha County, Arkansas
2025-04-03 14:08:35,229 - INFO - Population growth rate result: -2.74%
2025-04-03 14:08:35,232 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:08:35,232 - INFO - Processing county: Dickens County, state: Texas
2025-04-03 14:08:40,020 - INFO - Navigating to: https://data.census.gov/all?q=Dickens+County%2C+Texas (Attempt 1/3)
2025-04-03 14:08:41,786 - INFO - Scraping demographics for Dickens County, Texas...
2025-04-03 14:08:52,241 - INFO - Population: Total Population:1,770
2025-04-03 14:08:52,261 - INFO - Income: Median Household Income:$50,417
2025-04-03 14:08:52,286 - INFO - Employment Rate: Employment Rate:50.6%
2025-04-03 14:08:55,721 - INFO - Navigating to: https://www.bing.com/search?q=Dickens+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 14:08:57,037 - INFO - Searching Bing for population growth rate: Dickens County, Texas population growth rate
2025-04-03 14:08:57,240 - INFO - Page content loaded for Dickens County, Texas
2025-04-03 14:08:57,241 - INFO - Population growth rate result: -1.46%
2025-04-03 14:08:57,243 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:08:57,244 - INFO - Processing county: Dickenson County, state: Virginia
2025-04-03 14:09:00,780 - INFO - Navigating to: https://data.census.gov/all?q=Dickenson+County%2C+Virginia (Attempt 1/3)
2025-04-03 14:09:02,954 - INFO - Scraping demographics for Dickenson County, Virginia...
2025-04-03 14:09:13,850 - INFO - Population: Total Population:14,124
2025-04-03 14:09:13,863 - INFO - Income: Median Household Income:$43,831
2025-04-03 14:09:13,882 - INFO - Employment Rate: Employment Rate:40.0%
2025-04-03 14:09:20,387 - INFO - Navigating to: https://www.bing.com/search?q=Dickenson+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 14:09:21,846 - INFO - Searching Bing for population growth rate: Dickenson County, Virginia population growth rate
2025-04-03 14:09:21,989 - INFO - Page content loaded for Dickenson County, Virginia
2025-04-03 14:09:21,989 - INFO - Population growth rate result: -0.69%
2025-04-03 14:09:21,991 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:09:21,991 - INFO - Processing county: Dickey County, state: North Dakota
2025-04-03 14:09:27,677 - INFO - Navigating to: https://data.census.gov/all?q=Dickey+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 14:09:29,084 - INFO - Scraping demographics for Dickey County, North Dakota...
2025-04-03 14:09:41,750 - INFO - Population: Total Population:4,999
2025-04-03 14:09:41,763 - INFO - Income: Median Household Income:$63,125
2025-04-03 14:09:41,785 - INFO - Employment Rate: Employment Rate:64.2%
2025-04-03 14:09:46,907 - INFO - Navigating to: https://www.bing.com/search?q=Dickey+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 14:09:48,251 - INFO - Searching Bing for population growth rate: Dickey County, North Dakota population growth rate
2025-04-03 14:09:48,449 - INFO - Page content loaded for Dickey County, North Dakota
2025-04-03 14:09:48,450 - INFO - Population growth rate result: -0.57%
2025-04-03 14:09:48,452 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:09:48,452 - INFO - Processing county: Dickinson County, state: Kansas
2025-04-03 14:09:53,378 - INFO - Navigating to: https://data.census.gov/all?q=Dickinson+County%2C+Kansas (Attempt 1/3)
2025-04-03 14:09:55,500 - INFO - Scraping demographics for Dickinson County, Kansas...
2025-04-03 14:10:06,299 - INFO - Population: Total Population:18,402
2025-04-03 14:10:06,312 - INFO - Income: Median Household Income:$67,982
2025-04-03 14:10:06,324 - INFO - Employment Rate: Employment Rate:61.2%
2025-04-03 14:10:12,534 - INFO - Navigating to: https://www.bing.com/search?q=Dickinson+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 14:10:13,980 - INFO - Searching Bing for population growth rate: Dickinson County, Kansas population growth rate
2025-04-03 14:10:14,187 - INFO - Page content loaded for Dickinson County, Kansas
2025-04-03 14:10:14,188 - INFO - Population growth rate result: 0.6%
2025-04-03 14:10:14,191 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:10:14,192 - INFO - Processing county: Dickinson County, state: Michigan
2025-04-03 14:10:19,238 - INFO - Navigating to: https://data.census.gov/all?q=Dickinson+County%2C+Michigan (Attempt 1/3)
2025-04-03 14:10:21,020 - INFO - Scraping demographics for Dickinson County, Michigan...
2025-04-03 14:10:33,137 - INFO - Population: Total Population:25,947
2025-04-03 14:10:33,150 - INFO - Income: Median Household Income:$61,882
2025-04-03 14:10:33,162 - INFO - Employment Rate: Employment Rate:55.2%
2025-04-03 14:10:38,691 - INFO - Navigating to: https://www.bing.com/search?q=Dickinson+County%2C+Michigan+population+growth+rate (Attempt 1/3)
2025-04-03 14:10:40,390 - INFO - Searching Bing for population growth rate: Dickinson County, Michigan population growth rate
2025-04-03 14:10:40,591 - INFO - Page content loaded for Dickinson County, Michigan
2025-04-03 14:10:40,592 - INFO - Population growth rate result: 0.15%
2025-04-03 14:10:40,594 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:10:40,595 - INFO - Processing county: Dickson County, state: Tennessee
2025-04-03 14:10:44,124 - INFO - Navigating to: https://data.census.gov/all?q=Dickson+County%2C+Tennessee (Attempt 1/3)
2025-04-03 14:10:45,908 - INFO - Scraping demographics for Dickson County, Tennessee...
2025-04-03 14:10:58,529 - INFO - Population: Total Population:54,315
2025-04-03 14:10:58,545 - INFO - Income: Median Household Income:$73,223
2025-04-03 14:10:58,560 - INFO - Employment Rate: Employment Rate:60.8%
2025-04-03 14:11:03,185 - INFO - Navigating to: https://www.bing.com/search?q=Dickson+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 14:11:04,641 - INFO - Searching Bing for population growth rate: Dickson County, Tennessee population growth rate
2025-04-03 14:11:04,853 - INFO - Page content loaded for Dickson County, Tennessee
2025-04-03 14:11:04,853 - INFO - Population growth rate result: 1.74%
2025-04-03 14:11:04,856 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:11:04,856 - INFO - Processing county: Dillingham Census Area, state: Alaska
2025-04-03 14:11:09,025 - INFO - Navigating to: https://data.census.gov/all?q=Dillingham+Census+Area%2C+Alaska (Attempt 1/3)
2025-04-03 14:11:10,830 - INFO - Scraping demographics for Dillingham Census Area, Alaska...
2025-04-03 14:11:21,827 - INFO - Population: Total Population:4,857
2025-04-03 14:11:21,840 - INFO - Income: Median Household Income:$74,250
2025-04-03 14:11:21,857 - INFO - Employment Rate: Employment Rate:54.5%
2025-04-03 14:11:27,335 - INFO - Navigating to: https://www.bing.com/search?q=Dillingham+Census+Area%2C+Alaska+population+growth+rate (Attempt 1/3)
2025-04-03 14:11:28,616 - INFO - Searching Bing for population growth rate: Dillingham Census Area, Alaska population growth rate
2025-04-03 14:11:28,789 - INFO - Page content loaded for Dillingham Census Area, Alaska
2025-04-03 14:11:28,790 - INFO - Population growth rate result: -2.54%
2025-04-03 14:11:28,792 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:11:28,792 - INFO - Processing county: Dimmit County, state: Texas
2025-04-03 14:11:35,081 - INFO - Navigating to: https://data.census.gov/all?q=Dimmit+County%2C+Texas (Attempt 1/3)
2025-04-03 14:11:37,006 - INFO - Scraping demographics for Dimmit County, Texas...
2025-04-03 14:11:47,517 - INFO - Population: Total Population:8,615
2025-04-03 14:11:47,536 - INFO - Income: Median Household Income:$33,409
2025-04-03 14:11:47,553 - INFO - Employment Rate: Employment Rate:39.0%
2025-04-03 14:11:51,172 - INFO - Navigating to: https://www.bing.com/search?q=Dimmit+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 14:11:52,456 - INFO - Searching Bing for population growth rate: Dimmit County, Texas population growth rate
2025-04-03 14:11:52,625 - INFO - Page content loaded for Dimmit County, Texas
2025-04-03 14:11:52,625 - INFO - Population growth rate result: -1.26%
2025-04-03 14:11:52,628 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:11:52,628 - INFO - Processing county: Dinwiddie County, state: Virginia
2025-04-03 14:11:56,463 - INFO - Navigating to: https://data.census.gov/all?q=Dinwiddie+County%2C+Virginia (Attempt 1/3)
2025-04-03 14:11:58,296 - INFO - Scraping demographics for Dinwiddie County, Virginia...
2025-04-03 14:12:10,362 - INFO - Population: Total Population:27,947
2025-04-03 14:12:10,374 - INFO - Income: Median Household Income:$83,898
2025-04-03 14:12:10,391 - INFO - Employment Rate: Employment Rate:58.2%
2025-04-03 14:12:15,082 - INFO - Navigating to: https://www.bing.com/search?q=Dinwiddie+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 14:12:16,642 - INFO - Searching Bing for population growth rate: Dinwiddie County, Virginia population growth rate
2025-04-03 14:12:16,804 - INFO - Page content loaded for Dinwiddie County, Virginia
2025-04-03 14:12:16,805 - INFO - Population growth rate result: 0.85%
2025-04-03 14:12:16,809 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:12:16,809 - INFO - Processing county: Divide County, state: North Dakota
2025-04-03 14:12:22,064 - INFO - Navigating to: https://data.census.gov/all?q=Divide+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 14:12:24,516 - INFO - Scraping demographics for Divide County, North Dakota...
2025-04-03 14:12:35,874 - INFO - Population: Total Population:2,195
2025-04-03 14:12:35,888 - INFO - Income: Median Household Income:$89,297
2025-04-03 14:12:35,908 - INFO - Employment Rate: Employment Rate:57.4%
2025-04-03 14:12:41,696 - INFO - Navigating to: https://www.bing.com/search?q=Divide+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 14:12:43,234 - INFO - Searching Bing for population growth rate: Divide County, North Dakota population growth rate
2025-04-03 14:12:43,394 - INFO - Page content loaded for Divide County, North Dakota
2025-04-03 14:12:43,395 - INFO - Population growth rate result: -1.62%
2025-04-03 14:12:43,398 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:12:43,398 - INFO - Processing county: Doddridge County, state: West Virginia
2025-04-03 14:12:49,623 - INFO - Navigating to: https://data.census.gov/all?q=Doddridge+County%2C+West+Virginia (Attempt 1/3)
2025-04-03 14:12:51,388 - INFO - Scraping demographics for Doddridge County, West Virginia...
2025-04-03 14:13:02,424 - INFO - Population: Total Population:7,808
2025-04-03 14:13:02,460 - INFO - Income: Median Household Income:$61,164
2025-04-03 14:13:02,486 - INFO - Employment Rate: Employment Rate:42.2%
2025-04-03 14:13:08,071 - INFO - Navigating to: https://www.bing.com/search?q=Doddridge+County%2C+West+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 14:13:09,595 - INFO - Searching Bing for population growth rate: Doddridge County, West Virginia population growth rate
2025-04-03 14:13:09,880 - INFO - Page content loaded for Doddridge County, West Virginia
2025-04-03 14:13:09,881 - INFO - Population growth rate result: -0.42%
2025-04-03 14:13:09,884 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:13:09,885 - INFO - Processing county: Dodge County, state: Georgia
2025-04-03 14:13:13,268 - INFO - Navigating to: https://data.census.gov/all?q=Dodge+County%2C+Georgia (Attempt 1/3)
2025-04-03 14:13:15,963 - INFO - Scraping demographics for Dodge County, Georgia...
2025-04-03 14:13:27,750 - INFO - Population: Total Population:19,925
2025-04-03 14:13:27,763 - INFO - Income: Median Household Income:$50,152
2025-04-03 14:13:27,785 - INFO - Employment Rate: Employment Rate:44.6%
2025-04-03 14:13:32,132 - INFO - Navigating to: https://www.bing.com/search?q=Dodge+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 14:13:33,377 - INFO - Searching Bing for population growth rate: Dodge County, Georgia population growth rate
2025-04-03 14:13:33,586 - INFO - Page content loaded for Dodge County, Georgia
2025-04-03 14:13:33,586 - INFO - Population growth rate result: -0.49%
2025-04-03 14:13:33,589 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:13:33,590 - INFO - Processing county: Dodge County, state: Minnesota
2025-04-03 14:13:38,404 - INFO - Navigating to: https://data.census.gov/all?q=Dodge+County%2C+Minnesota (Attempt 1/3)
2025-04-03 14:13:40,893 - INFO - Scraping demographics for Dodge County, Minnesota...
2025-04-03 14:13:53,063 - INFO - Population: Total Population:20,867
2025-04-03 14:13:53,092 - INFO - Income: Median Household Income:$92,943
2025-04-03 14:13:53,114 - INFO - Employment Rate: Employment Rate:68.8%
2025-04-03 14:13:56,768 - INFO - Navigating to: https://www.bing.com/search?q=Dodge+County%2C+Minnesota+population+growth+rate (Attempt 1/3)
2025-04-03 14:13:58,505 - INFO - Searching Bing for population growth rate: Dodge County, Minnesota population growth rate
2025-04-03 14:13:58,699 - INFO - Page content loaded for Dodge County, Minnesota
2025-04-03 14:13:58,700 - INFO - Population growth rate result: 0.46%
2025-04-03 14:13:58,702 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:13:58,703 - INFO - Processing county: Dodge County, state: Wisconsin
2025-04-03 14:14:03,852 - INFO - Navigating to: https://data.census.gov/all?q=Dodge+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 14:14:06,095 - INFO - Scraping demographics for Dodge County, Wisconsin...
2025-04-03 14:14:14,381 - INFO - Population: Total Population:89,396
2025-04-03 14:14:14,421 - INFO - Income: Median Household Income:$72,736
2025-04-03 14:14:14,451 - INFO - Employment Rate: Employment Rate:61.4%
2025-04-03 14:14:19,267 - INFO - Navigating to: https://www.bing.com/search?q=Dodge+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 14:14:20,990 - INFO - Searching Bing for population growth rate: Dodge County, Wisconsin population growth rate
2025-04-03 14:14:21,357 - INFO - Page content loaded for Dodge County, Wisconsin
2025-04-03 14:14:21,359 - INFO - Population growth rate result: -0.16%
2025-04-03 14:14:21,361 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:14:21,362 - INFO - Processing county: Doña Ana County, state: New Mexico
2025-04-03 14:14:26,810 - INFO - Navigating to: https://data.census.gov/all?q=Do%C3%B1a+Ana+County%2C+New+Mexico (Attempt 1/3)
2025-04-03 14:14:28,713 - INFO - Scraping demographics for Doña Ana County, New Mexico...
2025-04-03 14:15:10,766 - INFO - Population: Total Population:219,561
2025-04-03 14:15:10,787 - INFO - Income: Median Household Income:$56,451
2025-04-03 14:15:10,803 - INFO - Employment Rate: Employment Rate:54.7%
2025-04-03 14:15:16,043 - INFO - Navigating to: https://www.bing.com/search?q=Do%C3%B1a+Ana+County%2C+New+Mexico+population+growth+rate (Attempt 1/3)
2025-04-03 14:15:17,812 - INFO - Searching Bing for population growth rate: Doña Ana County, New Mexico population growth rate
2025-04-03 14:15:18,037 - INFO - Page content loaded for Doña Ana County, New Mexico
2025-04-03 14:15:18,038 - INFO - Population growth rate result: 0.74%
2025-04-03 14:15:18,041 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:15:18,042 - INFO - Processing county: Doniphan County, state: Kansas
2025-04-03 14:15:24,169 - INFO - Navigating to: https://data.census.gov/all?q=Doniphan+County%2C+Kansas (Attempt 1/3)
2025-04-03 14:15:26,014 - INFO - Scraping demographics for Doniphan County, Kansas...
2025-04-03 14:15:35,105 - ERROR - Error scraping demographics for Doniphan County, Kansas: Page.wait_for_selector: Target page, context or browser has been closed
Call log:
  - waiting for locator(".highlight-description") to be visible

2025-04-03 14:15:35,110 - INFO - --------------------------------------------------------------------------------
2025-04-03 14:15:35,111 - INFO - Processing county: Donley County, state: Texas
